source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
它们通常会提供更高的带宽和更优质的服务。它们经过加密，更难被监视。,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,greedy,"They usually offer higher bandwidth and better service. They are encrypted, and thus harder to track down.",-8.1484375,1.474060493561868,47.18480720883561,0.7538688696172249,0.9243234992027283,0.8611092567443848
媒体公司照例撒谎以掩盖其目的，声称这是为了“防止盗版”。,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".",greedy,"The media company always lie to cover their purpose, claiming this is to ""prevent piracy"".",-12.6328125,1.8249680864411575,35.45667800821058,0.684508547008547,0.913098931312561,0.8311084508895874
事实上，区域码对非法复制毫无影响；一份逐位拷贝的磁盘副本在任何可以播放原盘的设备上都可以顺利播放。,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.",greedy,"In fact, the region code does not affect the ability of illegal copying; a single copy of a disk can be played on any device that can play the original disc.",-22.546875,1.904456047760855,21.78741725642356,0.6185303514376997,0.8449739217758179,0.7961432337760925
实际上的目的是为了让这些公司更好地控制他们的市场；一切都是为了圈钱。,The actual purpose is to give those companies more control over their markets; it's all about money spinning.,greedy,The real purpose of this is to make these companies better control their market; everything is for profit.,-9.71875,1.5885118253466302,5.577144216540393,0.5171783625730992,0.8620755076408386,0.8468215465545654
因为呼叫是通过互联网路由的，因此你不必使用位于你居住地或旅行地点的通话公司。,"Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.",greedy,"Because the call is routed through the Internet, you don't need a telephone company in your area or travel destination.",-10.25,1.532780388101021,11.864900430354073,0.39368785127539985,0.8944197297096252,0.853063702583313
是否在居住的社区获得本地号码，这点没有要求；你可以在阿拉斯加奇金的野外获得卫星互联网连接，然后选一个号码，显示你位于阳光明媚的亚利桑那州。,"There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.",greedy,"Are you in a community that has a local number, or are you only interested in satellite internet connections? You can get a satellite internet connection in the Arizona wilderness, then select a number, and display it on your phone.",-44.21875,2.615034194999524,8.965143818984094,0.5111111111111111,0.7474429607391357,0.6317068934440613
很多时候，你必须单独购买一个可以在全球使用的号码，这样才能接听来自公共交换电话网 (PSTN) 电话的呼叫。该号码的来源地对主叫方有很大影响。,"Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.",greedy,"Sometimes, you must separately purchase a telephone number that can be used in the world, so that you can call from the PSTN network. The source of the call is very important to the caller.",-28.015625,1.9804179867164022,3.121851285546515,0.2672955974842767,0.8233879804611206,0.8050204515457153
实时文本翻译应用：能够自动将整段文本从一种语言转换成另一种语言的应用程序。,Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.,greedy,Text-to-speech applications: A tool that automatically translates text from one language to another language.,-11.9765625,1.8199847555824031,12.88746063752896,0.38714953271028035,0.8245832920074463,0.8036438822746277
某些此类应用程序甚至让用户把智能手机对着现实世界中的标志或其他物体，就能翻译上面的外语文字。,Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,greedy,"Some such applications even allow users to translate the text on the screen of their mobile phone or tablet into the language of the real world, or even into the language of other objects.",-30.5625,2.284194654702195,7.293301163414324,0.36622495071248534,0.8142610192298889,0.7656923532485962
翻译引擎有了显著的改进，现在经常提供或多或少正确的翻译（而更多情况是很少有胡言乱语），但需要注意的是，他们仍然可能会完全翻错。,"The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.",greedy,"The translator engine has improved significantly, but it is now often correct, but it is important to note that they may still be completely wrong.",-28.5,2.6718166136141965,3.926957077301451,0.29448284047438633,0.7509731650352478,0.6827888488769531
一个最杰出的此类应用是谷歌翻译。在下载所需语言数据后，它可以进行离线翻译。,"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.",greedy,The most famous such application is Google Translate. It can translate data from any language to the one that you downloaded.,-19.421875,2.2462109887065265,7.49963584525337,0.35681078568107855,0.822805643081665,0.7656866312026978
出国旅行时，使用智能手机 GPS 导航应用可能是最简单方便的导航方式。,Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.,greedy,"When traveling abroad, using a smartphone GPS navigation app may be the easiest and most convenient way to navigate.",-10.390625,1.60368023745566,37.2818856514038,0.657304852320675,0.8955426812171936,0.8681901693344116
比起够买带 GPS 的地图或独立的 GPS 设备，或者是从汽车租赁公司租一个，这种方式更省钱。,"It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.",greedy,"Compared to buying a GPS map or a standalone GPS device, or renting a car from a car rental company, this is cheaper.",-12.9296875,1.5868875047744238,33.442605320946306,0.6133072174738842,0.8730605244636536,0.8351441621780396
如果你的手机没有数据连接，或者不在服务范围，手机的性能可能会受限，或者无法使用手机。,"If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.",greedy,"If your phone doesn't have data or is out of range, your phone's performance may be limited or unavailable.",-10.53125,1.5807199926325546,30.048491982877646,0.6258136924803592,0.8687140345573425,0.8227484226226807
每个街头小店都摆满了一排令人眼花缭乱的预付费电话卡，这些电话卡既可以用于公用付费电话机，也可以用于普通电话机。,Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.,greedy,"Every street corner is filled with a bunch of prepaid phone cards that can be used for public telephone calls, or for ordinary telephone calls.",-21.765625,2.118140948957264,29.223566180290153,0.6944444444444445,0.8415734171867371,0.7930970191955566
尽管大多数电话卡适合给任何地方打电话，但有些卡在拨打一些特定国家的电话时有特别优惠。,"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.",greedy,"Although most mobile phones work for any purpose, some phones have special deals for calling certain countries.",-13.296875,1.9441867184280923,6.223873563469922,0.32366071428571425,0.8347018957138062,0.7915024757385254
通常拨打一个电话号码即可获取这些服务，而大多数的电话都可免费拨打该串号码。,Access to these services is often through a toll-free telephone number that can be called from most phones without charge.,greedy,"Generally, you can call a number to get these services, and most phone numbers are free to call.",-14.4296875,1.9268660722410704,5.136663909505953,0.380362062180244,0.8458508849143982,0.8137336373329163
有关常规摄影的规则也适用于录像，甚至可能更适用。,"Rules regarding regular photography also apply to video recording, possibly even more so.",greedy,"The rules regarding photography in general also apply to video, and even more so.",-10.8671875,1.8950520847813386,33.15796151992084,0.76595842531273,0.9036032557487488,0.8498209714889526
如果连拍照都不允许的话，就更不用想拍摄视频了。,"If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.",greedy,"If you can't take pictures, then you can't even take a video.",-8.4140625,1.7523145253441044,8.442395746854904,0.4130450270732402,0.711771547794342,0.8198423385620117
如果使用无人机，请提前仔细确认可以拍摄的内容，以及需要哪些许可或额外的牌照。,"If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.",greedy,"If using drones, please check the list of available content and the necessary permits and licenses before using them.",-22.28125,2.7532556685240652,3.915432272000795,0.22900024207213754,0.8223714232444763,0.7982136607170105
在机场附近或人群拥挤的地方操控无人机升空，是个馊主意，即使这在你所在地区并不违法。,"Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.",greedy,"In airports or crowded areas, you should not fly a drone, even if it is illegal in your area.",-16.484375,2.0476892382372376,21.15747413933927,0.5939152575569628,0.8688883185386658,0.7637568116188049
现在已经很少有人不先搜索和比较价格，就直接通过航空公司订票了。,Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,greedy,"Nowadays, there is no need to search and compare prices before booking a flight.",-10.78125,1.8202217481929912,3.2273052162907683,0.39457514044943814,0.7764082551002502,0.7810035347938538
有时，同一航班在不同信息汇集网站上的价格可能相差很大，在预订前先比较搜索结果，同时看看航空公司自己的网站，是有好处的。,Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.,greedy,"Sometimes, the same flight may have different prices on different websites, in the search result page, compare the prices of the airlines themselves, and then look at the website of the airline itself.",-27.84375,2.0420257047553454,23.785199490513747,0.5473507462686568,0.7670345902442932,0.7120422124862671
尽管短期访问某些国家时，旅游或商务出行并不需要签证，但留学生去那里的话，所待的时间通常需比休闲的游客要长。,"While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.",greedy,"Although short-term visits to some countries are not required, students in those countries may spend more time than tourists in a typical vacation.",-21.953125,2.3264673576563095,2.4078864325600904,0.19164862914862915,0.7541099190711975,0.7031803131103516
通常来说，较长时间停留在外国需要提前获取签证。,"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",greedy,"Generally speaking, staying in a foreign country for a long time requires a visa.",-7.60546875,1.564209390734968,11.156413504526425,0.4406130268199233,0.8741510510444641,0.8026735782623291
与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。,Student visas generally have different requirements and application procedures from normal tourist or business visas.,greedy,Student visas generally have different requirements and application procedures than regular tourist or business visas.,-5.4453125,1.3775581840118836,74.47819789879645,0.8737244897959183,0.9475936889648438,0.8762563467025757
在大多数国家，你需要一份你希望就读的学校的录取通知书，以及证明你有至少第一年课程所需资金的文件。,"For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.",greedy,"In most countries, you will need a school application, and a proof of your income to start your first year of school.",-19.84375,2.1451750422866986,17.683550368501024,0.37374301675977656,0.7985442280769348,0.784136950969696
咨询学校及你希望留学的国家的移民局，以了解详细要求。,"Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.",greedy,Contact the school and the country where you want to study and ask for more information.,-12.0390625,1.951965484191369,5.404805176572794,0.3673390652557319,0.805467963218689,0.7524781227111816
除非你是外交官，否则在海外工作一般需要向所在国家/地区缴纳所得税。,"Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.",greedy,"Unless you are a diplomat, you must pay taxes in your country of citizenship.",-9.8359375,1.7835121867091215,18.324540953774385,0.31950413223140495,0.8265539407730103,0.7263354063034058
国家不同，所得税的结构是不同的，税率和税率等级也有很大的差异。,"Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.",greedy,"The structure of the tax is different in different countries, and the tax rate and the tax rate level are different.",-16.390625,1.979694833500474,29.1763008409008,0.49778172138420584,0.7664355039596558,0.8531786203384399
一些联邦国家，比如美国和加拿大，会征收联邦和地方所得税，因此税率和等级可能因地区而异。,"In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.",greedy,"Some federal states, such as the United States and Canada, will charge state and local taxes, so rates and levels may vary depending on region.",-13.234375,1.5544873818897127,24.10700284274186,0.5072075038772866,0.8366534113883972,0.8746936321258545
在回到本国时通常不需要进行入境检查或者只是走走形式，但过海关可能会很麻烦。,"While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.",greedy,"Returning home usually doesn't require a passport check or a formal entry, but entering the country by sea is a hassle.",-23.125,2.4337251739753882,8.9275746495808,0.3861471861471862,0.7957424521446228,0.7391209602355957
确保知晓可以携带什么，不能携带什么，并申报任何超出法律允许的物件。,Make sure you know what you can and cannot bring in and declare anything over the legal limits.,greedy,"Ensure you know what you can carry, and what you can't carry, and declare any items that exceed the legal limit.",-12.453125,1.6456328146499335,19.850823739068115,0.5272696476964769,0.8306222558021545,0.8599791526794434
开始旅行写作最简单的方法就是在一个资深旅行博客网站上磨练你的技能。,The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.,greedy,The easiest way to start writing is to start a travel blog and practice your skills there.,-11.4140625,1.8234679072519813,17.342118155854287,0.5608974358974359,0.8744673132896423,0.831086277961731
熟悉网上排版和编辑后，你便可创建自己的网站。,"After you become comfortable with formatting and editing on the web, then later, you might create your own website.",greedy,"Once you have familiarised yourself with the layout and editing, you can create your own website.",-9.5390625,1.611157919256677,22.175727935320015,0.5208333333333333,0.8334687948226929,0.8450474739074707
在旅行中进行志愿服务是一种与众不同的好方法，但这不仅仅在于付出。,Volunteering while travelling is a great way to make a difference but it's not just about giving.,greedy,"Volunteering is a great way to get involved in a new culture, but it is not just about doing it.",-18.203125,2.071193476858681,23.933115010284965,0.6290314053082372,0.8319922685623169,0.7370909452438354
在国外生活和做志愿者，是了解不同文化、结识新朋友、了解自我、锻炼正确判断的能力、甚至是获得新技能的好方法。,"Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.",greedy,"Living abroad and volunteering is a great way to learn different cultures, meet new people, get to know yourself, and even get a better sense of yourself.",-17.328125,1.6906189372892781,28.384693181950865,0.6806368660064561,0.889692485332489,0.8387389183044434
这也是一个节省预算的好方法，可以在某处待更长时间，因为很多志愿者工作提供食宿，有些工作还有少量工资。,It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.,greedy,"This is a great way to save money, as many volunteers work for a small amount of money, and some work for a small amount of money, so you can stay longer.",-30.5,2.2803394747662877,3.8167126398993796,0.30383717050383724,0.7054920196533203,0.7101539969444275
维京人利用俄罗斯水路到达黑海和里海。其中一些路线至今仍可通行。确认一下是否需要特殊许可证，这些许可证可能很难申请。,"Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.",greedy,"The Vikings used the Russian sea to reach the Black Sea and the Arctic. Some of these routes still remain open. Check with the authorities for specific permits, which may be difficult to obtain.",-23.734375,1.8100588797549666,33.57041136813362,0.6365966356219768,0.8704100847244263,0.8423284292221069
白令海峡经由奥内加湖（Lake Onega）、拉多加湖（Lake Ladoga）和圣彼得堡（Saint Petersburg）连接北冰洋和波罗的海，连接处多数是河流和湖泊。,"The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.",greedy,"The White Sea passes through Lake Onega, Ladoga, and St. Petersburg, connecting the Arctic Ocean and the Baltic Sea, and is mostly a river and lake.",-18.125,1.6784271637764712,16.77862216051698,0.656345522472546,0.8522560000419617,0.8220447897911072
奥内加湖 (Lake Onega) 也与伏尔加河 (Volga) 连接，因此可能可以从里海 (Caspian Sea) 经俄罗斯到达这里。,"Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.",greedy,"Lake Onega also connects with Volga, so it may be possible to reach here from the Russian Sea through the Caspian Sea.",-13.6875,1.603169742630658,14.00107092476865,0.6558823529411766,0.8850205540657043,0.839024543762207
请放心，在到达码头后，一切都会顺其自然。你会遇到其他要搭便船的人，他们会与你分享信息。,Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.,greedy,"Please be assured, everything will be fine on the way to the port. You will meet other people on the way, they will share information with you.",-18.859375,1.8028260631159183,26.853783353673283,0.6050228310502284,0.7985432744026184,0.7840436100959778
基本上，你可以张贴告示，告知他人你可以提供帮助、在码头上来回走动、接触正在清理游艇的人或酒吧里的水手等等。,"Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.",greedy,"Basically, you can post a notice informing others that you can help, move around, interact with people in the bar, or help the boat crew or sailors.",-27.140625,2.17156135785597,10.67325227157467,0.2859636208206687,0.7781336903572083,0.7926222085952759
试着和尽可能多的人聊天。过一段时间，每个人都会认识你，他们会提示你哪条船在找人。,Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.,greedy,"Try to talk to as many people as possible. A few days later, everyone will know you, they will ask you for a boat, and you will be able to tell them which one is looking for someone.",-26.84375,1.840588260414747,36.75943031561675,0.7142857142857143,0.7999480366706848,0.7401078939437866
你务必谨慎选择联盟中的”飞行常客“航空公司。,You should choose your Frequent Flyer airline in an alliance carefully.,greedy,You must carefully select the airline that you will fly with.,-11.234375,2.373065768260073,4.789232204309912,0.16666666666666666,0.7226184010505676,0.597835123538971
虽然你可能会认为，乘坐哪家航空公司航班的次数最多就加入哪家航空公司的会员是很自然的事，但你应该知道，航空公司提供的权益往往不同，同一联盟下的其他航空公司可能会回馈更多常旅客积分。,"Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.",greedy,"Although you may think that you will join a company that offers the most frequent flight to that company is natural, you should know that airlines offer different privileges for different airlines, and that the same airline may offer more points for a larger group of customers.",-45.5,2.440387559969559,9.683509264580579,0.48554235611810587,0.7906368374824524,0.7295783758163452
诸如阿联酋航空公司、阿提哈德航空公司、卡塔尔航空公司和土耳其航空公司之类的航司已经大大扩展了对非洲的服务业务，提供了飞往非洲许多主要城市的航线，价格也比其他欧洲航空公司更有竞争力。,"Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.",greedy,"Airlines such as Emirates, Qatar Airways and Turkish Airlines have expanded their services to Africa, providing flights to many major cities in Africa, with prices that are competitive with European airlines.",-23.0,1.8943748485616951,35.223028346201325,0.6797699060972473,0.8853830695152283,0.8612256050109863
从 2014 年开始，土耳其航空公司可到达 30 个非洲国家的 39 个目的地。,Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.,greedy,Turkish Airlines flies to 30 African destinations from 2014.,-4.6953125,1.5324175569065734,24.503899381240508,0.6327160493827161,0.9023017287254333,0.8059971332550049
如果你的旅行时间有富余，请查看前往非洲的总票价跟环球旅行票价的比较情况。,"If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.",greedy,"If your travel time is limited, check the fares for the total flight to Africa from the United States to the African continent.",-20.515625,2.2013317100932475,6.07128396953431,0.3675766283524904,0.7636586427688599,0.6426968574523926
对于非洲以外的所有地区，别忘了加上额外的签证费、离境税、地面交通等费用。,"Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.",greedy,"For all other areas outside Africa, remember to add extra fees, taxes, and land transport fees.",-17.09375,2.256890757981706,4.674542632056395,0.3773876098482098,0.7977281212806702,0.7878408432006836
如果你只想在南半球范围内坐飞机环游世界，航班和目的地的选择都十分有限，因为跨洋航线很少。,"If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.",greedy,"If you only want to fly around the world in a plane, the choice of destinations and routes is very limited, because there are very few transatlantic flights.",-17.375,1.693022091024637,27.501804610524808,0.4222591362126245,0.8450878262519836,0.829704999923706
南半球没有一家航空联盟的航线能横跨全部三个大洋（天合联盟甚至没有跨洋航线）。,No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).,greedy,The only major air alliance in the world that can cross all three oceans (except the Alliance) is the Southern Hemisphere.,-21.921875,2.3236728026079576,9.637411586929971,0.4523162215469907,0.6955141425132751,0.6213713884353638
然而，星空联盟涵盖了全球各条航线，不过从智利的圣地亚哥到塔希提岛的东南太平洋航线除外，这是南美航空 (LATAM) 寰宇一家航空公司的航线。,"However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.",greedy,"However, the Star Alliance covers all of the major routes in the world, but LATAM's South Pacific route is not included in the Star Alliance, which is the LATAM alliance that covers the South Pacific.",-30.03125,2.010535617198571,7.928399830171251,0.3789215138997432,0.6588147878646851,0.6472154855728149
如果你不想经过南太平洋和南美洲西海岸，除了这个航班外还有别的选择。（见下文）,This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below),greedy,"If you don't want to fly to the South Pacific and South America, there are other options.",-11.6171875,1.7875739672328288,11.884759916562999,0.3886776510350655,0.7610041499137878,0.7559307813644409
1994 年，阿塞拜疆的亚美尼亚族纳戈尔诺—卡拉巴赫地区向阿塞拜疆人发动了战争。,"In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.",greedy,"1994, the Armenian Nagorno-Karabakh region of Azerbaijan invaded Azerbaijan.",-8.1171875,1.5698104209957489,30.674893150098825,0.5308641975308641,0.7178148627281189,0.8123646974563599
在亚美尼亚的支持下，一个新共和国诞生了。然而，它没有得到任何国家（包括亚美尼亚）的正式承认。,"With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.",greedy,"In support of the country, a new republic was created. However, it was not recognized by any state, including Armenia.",-11.6796875,1.5670874200815372,34.6334069216706,0.5238589211618256,0.8710086941719055,0.7725869417190552
该地区的外交纷争，继续导致亚美尼亚和阿塞拜疆之间的关系恶化。,Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.,greedy,The region's diplomatic turmoil continues to cause tensions between Armenia and Azerbaijan.,-9.4296875,1.7413967132631865,28.025542898280413,0.6914285714285714,0.8421630263328552,0.8597905039787292
运河区（荷兰语：Grachtengordel）是阿姆斯特丹宾嫩斯塔 (Binnenstad) 周围著名的 17 世纪老城区。,The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.,greedy,The canal (Grachtengordel) is a famous 17th century old district in Amsterdam.,-11.4609375,1.7736629562554416,10.91278520218771,0.4454301075268818,0.8064619898796082,0.7618688344955444
由于独特的文化和历史价值，整个地区被联合国教科文组织列为世界遗产，该区的房产价值位居该国的最高之列。,"The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.",greedy,"Due to its unique cultural and historical value, the region is listed as a World Heritage Site by UNESCO, and its property value is the highest in the country.",-13.5078125,1.5058050189621355,36.217951449560026,0.7345536352268666,0.906866729259491,0.8673876523971558
五渔村（Cinque Terre），原意为五块土地，由位于意大利利古里亚（Liguria）地区的五座沿海小村庄 Riomaggiore、Manarola、Corniglia、Vernazza 和 Monterosso 组成。,"Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.",greedy,"The Chinese word for the village is Cinque Terre, meaning five small islands, which are located in Liguria region, Italy.",-24.203125,2.450793959196382,7.7554485393627495,0.39271138319581234,0.6665225625038147,0.6300450563430786
它们被列入了联合国教科文组织世界遗产名录。,They are listed on the UNESCO World Heritage List.,greedy,They are listed on the UNESCO World Heritage List.,-2.318359375,1.2346159415101754,100.00000000000004,0.9995,0.9731858372688293,0.8585612177848816
几个世纪以来，人们在崎岖陡峭的地形上精心建造梯田，这些山坡一直延伸到俯瞰大海的悬崖峭壁。,"Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.",greedy,"For centuries, people have built steep mountainous terraces on steep slopes, which have been built to the point where the sea is hidden by the steep sides.",-38.34375,3.1961016033428074,12.861981016228478,0.43764705882352944,0.7680906653404236,0.7537240386009216
它的魅力部分在于没有明显的企业发展。村庄靠道路、火车和船只连接起来，开车无法从外面到达这些村庄。,"Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.",greedy,"Its charm lies in its lack of obvious development. The villages are connected by roads, trains and ships, and the road from outside cannot reach these villages.",-20.953125,1.9247289569656705,9.195782601322165,0.5752054305108967,0.8440155386924744,0.8008773326873779
比利时和瑞士使用的法语语种与法国使用的法语尽管非常相似，可以互通，但还是稍有不同。,"The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.",greedy,"The French language spoken in Belgium and Switzerland is similar to the French language spoken in France, but it is slightly different.",-13.609375,1.7235308389048614,23.29102803075116,0.5835547515405053,0.7770316004753113,0.7415444254875183
具体说来，比利时和瑞士讲的法语在数字系统上有一些细微的特殊性，与法国讲的法语不同，一些单词的发音也略有不同。,"In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.",greedy,"In particular, the Belgian and Swiss languages have some peculiarities in the number system, and the French language is slightly different from the French spoken in France, some words are pronounced differently.",-27.546875,2.0645613099826203,35.518513284867645,0.6732283618429024,0.8104867935180664,0.7657244801521301
不过，所有说法语的比利时人和瑞士人都会在学校里学习标准法语，所以即使您使用标准的法国度量系统，他们也能听得懂。,"Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.",greedy,"But, all the French-speaking Belgian and Swiss people in the school will learn standard French, so even if you use standard French in the classroom, they will understand.",-22.0625,1.8782812742310526,11.309686377314884,0.6202561465401831,0.7865027189254761,0.7753524780273438
在世界上许多地方，挥手是一种友好的表示，意思是“你好”。,"In many parts of the world, waving is a friendly gesture, indicating ""hello.""",greedy,"In many places in the world, a handshake is a friendly gesture, meaning ""goodbye.""",-10.9921875,1.6878195689025528,30.752616970214337,0.6829252345614437,0.722811758518219,0.830047070980072
但是，在马来西亚，至少在农村地区的马来人中，这个手势类似于在某些西方国家用食指朝自己身体摆动，表示“过来”，并且这个手势仅用来表示这个意思。,"However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.",greedy,"But in Malaysia, in the rural areas of the Malays, this gesture is similar to the gesture that some Westerners use to say ""come on"", and this gesture is only used to indicate this meaning.",-29.625,1.960688044092179,7.7957425762239865,0.3673131676295772,0.7148026823997498,0.7103890180587769
同样，挥手告别时，如果掌心向着挥手者自己（而不是向着要挥别的人），身处西班牙的英国游客可能会误以为这是请人回来的手势。,"Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.",greedy,"The same, if you are in Spain, you may mistake the gesture of farewell when you are in the UK for a gesture of farewell to the person you are asking for.",-35.6875,2.69478775038348,4.768981297470625,0.3109850978514573,0.6015414595603943,0.5959370136260986
辅助语言是为了便于语言不相通的人群交流而创造的人工语言或构造语言。,Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.,greedy,Chinese语辅助语言是为了便于语言不相通的人群交流而创造的人工语言或构造语言。,-5.1875,1.2802095935962017,0.0,0.0,0.5734273195266724,0.6108699440956116
他们不同于通用语。通用语是一种自然的或逐步形成的语言，由于各种原因成为其他语言使用者之间交流的主要手段。,"They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.",greedy,"They are different from the Chinese language. The Chinese language is a natural or gradually formed language, which is a result of various factors, becoming the main way of communication between the different language users.",-27.765625,2.0019878761388665,6.243702571093029,0.27994409503843465,0.7434073686599731,0.7804007530212402
在白天最热的时候，旅行者们可以体验到由水（或其他东西）所形成的错觉——海市蜃楼。,"In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).",greedy,"In the morning, travelers can experience the illusion of a sea of water (or other things); the illusion of a sea of fog.",-23.828125,2.2128268887923004,36.41410562218426,0.7323351720514841,0.6833164095878601,0.7507635951042175
旅行者追逐海市蜃楼会十分危险，因为会浪费宝贵的精力和剩余的水。,"These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.",greedy,Travellers are very dangerous when they are caught in the sea of sea. They will lose precious energy and water.,-23.390625,2.6501318010324884,8.794090522118719,0.4166666666666667,0.6706503629684448,0.5608576536178589
即使是最炎热的沙漠，夜间也会变得极其寒冷。如果没有保暖的衣服，低体温症是真实存在的风险。,Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.,greedy,"Even the coldest of the Sahara, night will be extremely cold. Without proper clothing, low temperature is a real risk.",-16.53125,1.8885650495999657,15.025902786832308,0.5375107789594711,0.8084754347801208,0.7986906170845032
尤其在夏天，如果你决定徒步穿越雨林，就需要小心蚊子。,"In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.",greedy,"In summer, you should be careful of mosquitoes.",-7.59375,1.882898792081917,6.183099685926281,0.20499465811965809,0.7134010791778564,0.7447357773780823
