source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
It can be better to use an agent who frequently books similar trips to yours.,Таныхтай төстэй аяллын захиалга авдаг агентийг ашиглах нь илүү дээр байж болох юм.,greedy,It can be better to use an agent who frequently book similar trips to yours.,-6.78125,1.490180209807546,2.445593937240363,0.035211267605633804,0.39071032404899597,0.23414552211761475
"Take a look at what trips the agent is promoting, whether on a website or in a shop window.",Агент ямар аяллыг сурталчилж байгааг вэб сайт дээрээс нь эсвэл дэлгүүрийнх нь цонхоор хараад аваарай.,greedy,Ñoññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññ,-25.84375,1.2949052157477223,0.0,0.0,0.07726886868476868,0.279392272233963
"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","Амьдралын хэрэгцээ, хэв маяг эсвэл бэрхшээлээс шалтгаалан та ертөнцийг хямд зардлаар үзэхийг хүсч байгаа бол үүнийг хийх зарим аргууд бий.",greedy,"If you want to see the world cheaply, for necessity, lifestyle or challenge, there are some ways to do that.",-6.265625,1.2725026817718081,1.8709718017288024,0.04504504504504504,0.3262976408004761,0.2582950294017792
"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.",Үндсэндээ эдгээр нь хоёр төрөлд хуваагдана: Нэг бол аялахдаа ажил хийх эсвэл зардлаа хязгаарлахыг хичээх. Энэ нийтлэл нь сүүлийнхэд нь зориулагдсан болно.,greedy,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.",-4.3125,1.1603328418052514,1.7574239156849023,0.05928853754940711,0.413690984249115,0.22198787331581116
"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","Зардлыг тэг хүртэл бууруулахын тулд тав тух, цаг хугацаа, аяллын урьдчилсан байдлыг золиослоход бэлэн хүмүүсийн хувьд хамгийн бага зардалтай аяллыг үзнэ үү.",greedy,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.",-4.984375,1.2206396199418548,1.986646657111829,0.06048387096774193,0.35982146859169006,0.27564674615859985
"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","Аялагчид хулгай хийхгүй, хил зөрчихгүй, хууль бус зах зээлд оролцохгүй, гуйлга гуйхгүй эсвэл өөрсдийн ашиг хонжооны төлөө бусад хүмүүсийг ашиглахгүй байх гэсэн зөвлөгөөг авч үздэг.",greedy,"The advice assumes that travellers do not steal, trespass, participate in illegal market, beg, or otherwise exploit other people for their own gain.",-5.4921875,1.2009019706571002,1.822219538915644,0.06920415224913495,0.37787750363349915,0.22168153524398804
"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","Шалган нэвтрүүлэх бол ихэвчлэн нисэх онгоц, хөлөг онгоц эсвэл өөр тээврийн хэрэгслээс буухад таарах эхний зогсоол байдаг.",greedy,"A checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.",-8.3046875,1.4348687327116973,2.276859592073037,0.05235602094240838,0.40703848004341125,0.31999900937080383
In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,Зарим хил хоорондын галт тэрэгний шалгалтыг явж байх үед нь хийдэг бөгөөд тэдгээр галт тэргэнд суухдаа та хүчинтэй үнэмлэхтэй байх ёстой.,greedy,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,-3.630859375,1.1439375166444101,1.4445809981770859,0.022321428571428572,0.37608882784843445,0.21318277716636658
"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.",Шөнийн унтлагын галт тэргэнд кондуктор паспортуудыг цуглуулан авч магадгүй бөгөөд ингэснээр та нойроо хагаслах хэрэггүй болдог.,greedy,On night sleeper trains passports may be collected by the conductor so that you do not have your sleep interrupted.,-5.609375,1.2632957218158694,1.8160849415439309,0.028735632183908042,0.3176639974117279,0.22514650225639343
"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",Визийн явцад бүртгэл нь нэмэлт шаардлага юм. Зарим улс орнуудад та өөрийн байгаа гэдгийг байрлаж байгаа газрын хаягийн хамт орон нутгийн засаг захиргаанд бүртгүүлэх ёстой байдаг.,greedy,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",-4.66796875,1.1625078801694357,1.4763939041893883,0.035460992907801414,0.49925824999809265,0.27391237020492554
This might require filling out a form with the local police or a visit to the immigration offices.,Үүнд тухайн орон нутгийн цагдаагийн газарт маягт бөглөх эсвэл цагаачлалын албанд очих шаардлагатай байж болно.,greedy,This might require filling out a form with the local police or a visit to the immigration offices.,-4.640625,1.2611591394356427,2.0244462660665508,0.03067484662576687,0.4884454309940338,0.2837342619895935
"In many countries with such a law, local hotels will handle the registration (make sure to ask).",Ийм хуультай олон улс оронд орон нутгийн зочид буудлууд нь бүртгэлийг (заавал асууж лавлаарай) зохицуулна.,greedy,"In many countries with such a law, local hotels will handle the registration (make sure to ask).",-5.66796875,1.309837748990056,2.3901021968803136,0.0819672131147541,0.48743999004364014,0.27115803956985474
"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","Бусад тохиолдолд, жуулчдын байр сууцнаас гадуур байрлаж байгаа хүмүүс бүртгүүлэх хэрэгтэй байдаг. Гэсэн хэдий ч энэ нь хуулийн улам тодорхойгүй болгодог тул урьдчилан олж мэдээрэй.",greedy,"In other cases, only those staying outside of tourist accommodations need to register. However, this makes the law much more obscure, so find out beforehand.",-6.63671875,1.2304715389730836,1.6338984401221652,0.05319148936170212,0.4382432699203491,0.2590118646621704
Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,Архитектур нь барилга угсралт болон загвартай холбоотой байдаг. Аливаа газрын архитектур гэдэг ихэнхдээ өөрийн гэсэн жуулчдыг татаж байдаг.,greedy,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,-4.0546875,1.1620359675724206,1.7179060012299232,0.048543689320388356,0.5143834352493286,0.25315144658088684
Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,Эцэст нь байх өндөр байшин дээрээс эсвэл ухаалгаар байрлуулсан цонхноос харахад олон байшин маш үзэсгэлэнтэй үзэгдэх нь нүдээр харах үзэсгэлэн ажээ.,greedy,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,-5.0,1.1691184461695043,1.387819277861591,0.02222222222222222,0.34695175290107727,0.23218384385108948
"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","Архитектур нь хот төлөвлөлт, барилгын техник, чимэглэлийн урлаг, интерьер дизайн болон орчны тохижилтын дизайн зэрэг бусад салбаруудтай ихээхэн хэмжээгээр давхацдаг.",greedy,"Architecture overlaps considerably with other fields, including urban planning, civil engineering, decorative arts, interior design and landscape design.",-3.97265625,1.1650854956556265,2.229655076776188,0.08368200836820082,0.5381069779396057,0.2965639531612396
"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.",Индианчуудын олон суурин хичнээн хол байдгийг аваад үзэхээр та Албуркуэрки эсвэл Санта Фэ руу аялалгүй шөнийн амьдралын чухал хэсгийг олох боломжгүй юм.,greedy,"Naya, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, naan, na",-42.6875,1.5324610921146533,0.0,0.0,0.19137340784072876,0.23704460263252258
"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).",Гэсэн хэдий ч дээр жагсаасан бараг бүх казино уух юмаар үйлчилдэг бөгөөд хэд хэдэн газар (голчлон Альбукюрк болон Санта Фег тойрсон том газрууд) нэр нь брэнд болсон энтертайнментыг үзүүлдэг.,greedy,"Cependant, presque tous les casinos listés ci-dessus proposent des boissons, et plusieurs d'entre eux proposent des divertissements de marque (principauxement les grands casinos situés autour d'Albuquerque et Santa Fe).",-22.796875,1.7681289109665241,1.4325480172973541,0.046583850931677016,0.467072457075119,0.8730232119560242
Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,Болгоомжтой байгаарай: хотын энэ орчмын жижиг баарууд нь гадаадын жуулчид зугаацахад төдийлөн тохиромжтой биш.,greedy,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,-6.62109375,1.3335887829374018,2.55404966647159,0.0617283950617284,0.32840707898139954,0.24105128645896912
"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","Нэг зүйлийг хэлэхэд умардын Шинэ Мексик нь согтуугаар жолоодох асуудал ихтэй, халамцуу жолоочдын төвлөрөл нь жижиг хотын баарныхтай дүйцэхээр өндөр байдаг.",greedy,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.",-7.046875,1.2552296556432758,1.6504045595709422,0.042735042735042736,0.4073963463306427,0.22012275457382202
Unwanted murals or scribble is known as graffiti.,Хүсээгүй ханын зураг эсвэл эрээчсэн бичгийг граффит гэдэг.,greedy,Murals or scribble is known as graffiti.,-6.80859375,1.6263335493663758,4.8734989388136185,0.05617977528089887,0.3177322447299957,0.2548162043094635
"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.",Хэдийгээр энэ нь орчин үеийн үзэгдлээс хол боловч ихэнх хүмүүс үүнийг олон нийтийн болон хувийн эд хөрөнгийг шүршдэг будаг ашиглан ямар ч зорилгогүй сүйтгэж байгаа залуучуудтай холбож магадгүй.,greedy,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.",-3.123046875,1.127628987858879,1.2774141604787475,0.017482517482517484,0.3847843110561371,0.25294530391693115
"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","Гэсэн хэдий ч өдгөө олон нийтэд хүлээн зөвшөөрөгдсөн граффит уран бүтээлчид, граффитийн арга хэмжээ болон ""хууль ёсны"" хана байдаг болжээ. Энэ тал дээр граффит зураг нь гаргац муутай шошгоос илүү урлагийн бүтээлийг ихэвчлэн илэрхийлж байна.",greedy,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.",-4.61328125,1.132789615748962,1.3302167687374409,0.06410256410256411,0.4114426076412201,0.22407078742980957
Boomerang throwing is a popular skill that many tourists want to acquire.,Бүүмеранг шийдэх нь олон жуулчдыг эзэмшихийг хүсдэг алдартай чадвар юм.,greedy,Boomerang throwing is a popular skill that many tourists want to acquire.,-3.189453125,1.2205978995740936,3.0890553181566975,0.044642857142857144,0.43085989356040955,0.29372450709342957
"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.",Хэрэв та бүүмерангийг буцаагаад гартаа ирдэг байхаар шидэж сурахыг хүсвэл эргэж ирэхэд тохиромжтой бүүмерангтай болоорой.,greedy,"If you want to learn how to throw a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.",-5.453125,1.185791111227743,1.387819277861591,0.029239766081871343,0.3077574670314789,0.1952425241470337
Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,Австралид байдаг ихэнх бүүмерангууд үнэн хэрэгтээ эргэдэггүй. Анхлан суралцагчдын хувьд салхитай үед шидэхийг оролдох гэж хичээхгүй байсан нь дээр байдаг.,greedy,Most boomerangs available in Australia are actually non-returning. It is best for beginners to not try throwing in windy,-8.625,1.376362905836137,1.73240449752696,0.022935779816513763,0.316708505153656,0.177132248878479
A Hangi Meal is cooked in a hot pit in the ground.,Ханги хоолыг газар дахь халуун зууханд болгодог.,greedy,A Hangi Meal is cooked in a hot pit in the ground.,-3.87890625,1.274344132817388,3.0890553181566975,0.058823529411764705,0.36634671688079834,0.2483111321926117
"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","Зуухыг галаас авсан халуун чулуугаар халаадаг, эсвэл зарим газарт газрын гүний халуун нь газрын тухайн хэсгийг байгалиасаа халуун болгож байдаг.",greedy,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.",-5.40625,1.2129802612310883,1.7911710595643588,0.04484304932735425,0.4282529056072235,0.21151131391525269
The hangi is often used to cook a traditional roast style dinner.,Хангийг ихэнхдээ уламжлалт шарсан маягийн оройн зоогийг хийхэд ашигладаг.,greedy,Hangi is often used to cook a traditional roast style dinner.,-5.4609375,1.4391641591071815,3.3864985683445354,0.04901960784313726,0.3722178041934967,0.32467761635780334
"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","Роторуа дахь хэд хэдэн газар геотермал хангиг санал болгодог бол бусад хангиг Христсүм, Веллингтон болон өөр газарт үзэж болно.",greedy,"Rotorua is a place in the city of Rotorua, in the province of Rotorua, in the country of Rotorua.",-30.796875,2.700528732377399,2.0540268312306345,0.047393364928909956,0.2663067877292633,0.23777174949645996
MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,МетроРэйл нь Кэйп Таун орчмоор явдаг коммутатор галт тэргэндээ хоёр ангилалтай байдаг: МетроПлас (мөн Нэгдүгээр зэрэглэл гэдэг) болон Метро (Гуравдугаар зэрэглэл гэдэг).,greedy,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,-6.24609375,1.2232202068542561,3.5148478313698046,0.15228174603174605,0.41467753052711487,0.2777952253818512
"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","МетроПлас бол илүү тухтай, зорчигч багатай боловч бага зэрэг үнэтэй нь, гэхдээ Европ дахь энгийн метроны тасалбараас хямд байдаг.",greedy,"MetroPlus is confortier and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.",-11.3125,1.602162319691656,2.0592684545558493,0.045662100456621,0.4203508198261261,0.37828564643859863
Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,Галт тэрэг бүр МетроПлас болон Метро гэсэн суудлын галт тэрэгтэй байдаг; МетроПлас суудлын галт тэрэг үргэлж Кейптаун хотын ойролцоох галт тэрэгний төгсгөлд байдаг.,greedy,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,-5.140625,1.20972555341,1.7946164267667561,0.040160642570281124,0.30809345841407776,0.2457006275653839
"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.",Бусдын төлөө ачаа зөөвөрлөх - Ялангуяа та олон улсын хилээр гарах гэж байгаа бол цүнхээ өөрийн нүднээс яасан ч холдуулж болохгүй.,greedy,Nokolololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololololol,-22.9375,1.2578136306923817,0.0,0.0,0.13719415664672852,0.23180750012397766
"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.",Та өөрөө мэдэлгүйгээр хар тамхи зөөвөрлөгч болон ашиглуулж байснаа олж мэдэж болох бөгөөд асар их асуудалд орох болно.,greedy,"You could be used as a drug carrier without your knowledge, which will land you in a great deal of trouble.",-6.73046875,1.3237070846984056,1.6466642419110007,0.025773195876288662,0.348060667514801,0.22982579469680786
"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.",Хар тамхи үнэрлэн олдог нохойг хэдийд ч ашиглаж болох тул эгнээнд ороод хүлээх зэрэг орно.,greedy,"This includes waiting in line, as dogs can be sniffed at any time without notice.",-6.94140625,1.4149162081688325,2.2869567780619007,0.031055900621118012,0.25042787194252014,0.21847295761108398
Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,Зарим улс орнууд анх удаа зөрчил гаргахад хүртэл хэтэрхий хэрцгий шийтгэл оноодог; үүнд 10-аас дээш жилийн хоригдох ял эсвэл үхэх ял багтдаг.,greedy,Ñoññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññ,-25.21875,1.286837296659191,0.0,0.0,0.05392732098698616,0.36317533254623413
Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,Эзэнгүй үлдсэн цүнх хулгайн бай болдог ба тэсрэх бөмбөгний аюулаас болгоомжлох эрх баригчдын анхаарлыг мөн татдаг.,greedy,Unattended bags are targets for theft and can also attract attention from authorities wary of bomb threats.,-7.71484375,1.4200253391262874,2.1476912089159055,0.029239766081871343,0.4151248037815094,0.25767144560813904
"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.",Өөрийн нутгийн бактеритай гэртээ байгаа үедээ байнга тааралдаж байдаг тул тэдгээрээс та хэдийнээ дархлаатай болсон байдаг.,greedy,"In Mongolia, due to the constant exposure to germs, odds are very high that you're already immune to them.",-11.4609375,1.6121022337276045,1.727223799216787,0.028409090909090905,0.4242817163467407,0.245945543050766
"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.",Гэвч бактериологийн амьтны аймаг танд шинэ байх дэлхийн бусад хэсэгт та асуудалд орохоос хол байх болно.,greedy,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.",-2.99609375,1.1088390616415738,1.4445809981770859,0.027777777777777776,0.4414977729320526,0.24672439694404602
"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.","Түүнчлэн дулаан цаг уурт бактери илүү хурдан өсөж, биеэс гадна илүү удаан амьдардаг.",greedy,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",-3.23046875,1.1753000039294141,2.719665272174911,0.06578947368421052,0.491198867559433,0.28575342893600464
"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","Ийнхүү Дели Беллигийн зовлон, Фараоны хараал, Монтезумагийн өшөө авалт, тэдэнтэй ижил олон номууд шуугиан тарьж байна.",greedy,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.",-6.3203125,1.2345136456584929,2.7162118995714084,0.09950248756218907,0.2174713909626007,0.20562326908111572
"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.",Хүйтэн цаг агаарт амьсгалын замын асуудал гардаг бол халуун цаг агаарт ихэнх тохиолдолд илэрхий ядаргаатай ч тийм ч аюултай биш ходоод гэдэсний асуудал элбэг байдаг.,greedy,Mongolian: Ñëåñòèòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòèòèñòè,-54.21875,1.719764735871732,0.0,0.0,0.16218474507331848,0.2681596577167511
If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,Хэрэв хөгжиж буй улс орноор эсвэл дэлхийн шинэ хэсэгт анх удаа аялж байгаа бол болзошгүй соёлын шокыг дутуу үнэлэх хэрэггүй.,greedy,If traveling in a developing country for the first time or in a new part of the world – don't underestimate the potential culture shock.,-5.78125,1.2293348051651976,1.4445809981770859,0.02314814814814815,0.42485883831977844,0.2856292128562927
"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Тогтвортой, чадвартай олон аялагчид соёлын олон жижиг өөрчлөлтүүд хурдтай нэмэгддэг, хөгжиж буй дэлхийн аяллын шинэлэг байдлыг даван туулсан байдаг.",greedy,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.",-5.9609375,1.228199860049511,1.8264728862681343,0.06666666666666667,0.36351868510246277,0.2435246706008911
"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Ялангуяа эхний өдрүүдэд шинэ нөхцөлд зохицохын тулд барууны маягаар мөнгө зарж, чанартай буудал, хоол хүнс болон үйлчилгээ авахыг бодоорой.",greedy,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.",-4.61328125,1.172430170857707,2.273154356702287,0.06818181818181818,0.42770645022392273,0.24220559000968933
Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,Тухайн орон нутгийн амьтдыг мэдэхгүй бол газарт гудас эсвэл дэвсгэр дэвсэн унтаж болохгүй.,greedy,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,-4.23046875,1.1927595012886372,1.727223799216787,0.033783783783783786,0.35106757283210754,0.2745298445224762
"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Хэрэв та гадаа майхантай хоноглох гэж байгаа бол зөөврийн ор, хаммок авчран могой, хилэнц зэрэг амьтдаас хол байгаарай.",greedy,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.",-5.84765625,1.2152160440276494,1.9822566267103439,0.07009345794392523,0.35518670082092285,0.211241215467453
Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,"Гэрээ өглөөд баялаг кофе, оройд тайвшруулах үйлчилгээтэй алтан товч цэцгийн цайгаар гэрээ дүүргээрэй.",greedy,"Mândo, nga kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo, kândo",-57.625,1.7793533290345789,0.918708060432945,0.028571428571428574,0.2311345487833023,0.2762201428413391
"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Дотоодын аялалд явж байхдаа өөрийгөө эрхлүүлэх цаг зав гаргаж, ямар нэгэн онцгой зүйлийг хийх хэдэн минутыг гаргаарай.",greedy,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.",-5.27734375,1.1995870477451311,1.7911710595643588,0.05076142131979696,0.31021448969841003,0.2590080797672272
"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:",Хэрэв та илүү адал явдал туулмаар санагдвал шүүс бэлтгэх эсвэл смүүти хийх боломжийг ашиглаарай:,greedy,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:",-5.28125,1.3409827997446249,2.2869567780619007,0.032679738562091505,0.30544665455818176,0.28865116834640503
maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,Та өдөр тутмын амьдралдаа эргээд ороход өглөөний цайнд бэлдэж болох энгийн удааг нээн олж магадгүй юм.,greedy,Ñoŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋ,-15.34375,1.1658349201625333,0.0,0.0,0.12526249885559082,0.2659440040588379
"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.",Хэрэв та төрөл бүрийн уух зүйлсийн соёл бүхий хотод амьдардаг бол ойр тойрныхоо байнга очдоггүй баар эсвэл пабууд руу очоорой.,greedy,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.",-3.638671875,1.1566719523092157,1.6466642419110007,0.02347417840375587,0.36522525548934937,0.2486591935157776
"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.",Анагаахын мэргэжлийн хэллэгтэй танил бус хүмүүсийн хувьд халдвартай болон халдварт өвчин нь ялгатай утгатай байдаг.,greedy,"For those unfamiliar with medical jargon, infectious and contagious have distinct meanings.",-5.5,1.3819968026350715,2.4617934274488045,0.03164556962025316,0.4630805552005768,0.3227747678756714
"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","Халдварт өвчин бол вирус, бактери, мөөгөнцөр эсвэл бусад паразит зэрэг өвчин үүсгэгч жижиг организмоос болж үүсдэг юм.",greedy,"A contagious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.",-6.28125,1.2418408405398822,2.0705706652424007,0.07352941176470588,0.5343560576438904,0.36984190344810486
A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,Халдварт өвчин бол халдварласан хүний орчин тойронд байснаар амархан дамждаг өвчин.,greedy,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,-5.203125,1.2668147534107845,1.9146030690102513,0.0390625,0.5250360369682312,0.33405816555023193
"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.",Олон улс орнууд орж байгаа аялагчид эсвэл гарч яваа иргэдээсээ төрөл бүрийн өвчнөөс сэргийлж вакцин хийлгэсэн байхыг шаарддаг.,greedy,"Mongolian: Bawoon, bawoon,",-25.625,8.460571010460004,0.0,0.0,0.18999400734901428,0.27884790301322937
These requirements may often depend on what countries a traveller has visited or intends to visit.,Эдгээр шаардлага нь аялагч ямар улс орнуудаар аялсан эсвэл аялахыг зорьж байгаагаас ихэвчлэн хамаарч болдог.,greedy,These requirements may often depend on what countries a traveller has visited or intends to visit.,-3.96875,1.2322990597375016,2.2869567780619007,0.031055900621118012,0.42084965109825134,0.2603805661201477
"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",Хойд Каролина мужийн Шарлотт хотын нэг гол давуу тал нь гэр бүлүүдэд зориулсан өндөр чанартай сонголтууд элбэг дэлбэг байдагт оршино.,greedy,"Charlotte, North Carolina, has a lot of high-quality options for families.",-8.640625,1.716073895012139,1.7224492538765235,0.02463054187192118,0.41333886981010437,0.40847739577293396
"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.",Бусад газрын оршин суугчид гэр бүлд ээлтэй бөгөөд уг хотоор хүүхдүүдтэйгээ тойрон аялахад хялбар байдаг гэдгийг тийш нүүж очих гол шалтгаан хэмээн ихэвчлэн тодорхойлдог.,greedy,"Mönky: Mönky, mönky, mönky",-26.15625,5.128255921182873,0.0,0.0,0.15297086536884308,0.2780514657497406
"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",Сүүлийн 20 жилийн хугацаанд Аптаун Шарлоттe хүүхдэд ээлтэй сонголтын хэмжээ эрс өсжээ.,greedy,"Katika miaka 20 iliyopita, idadi ya options ya kid-friendly katika Uptown Charlotte iliongezeka.",-15.2421875,2.066421675784811,3.125190763972442,0.07575757575757576,0.577549397945404,0.8113266229629517
"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.",Хэдий такси нь тодорхой нөхцөлд зарим төрлийн хэрэглээтэй байдаг ч таксиг Шарлотт дахь гэр бүлүүд ерөнхийдөө ашигладаггүй.,greedy,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.",-6.66796875,1.3363094663529709,1.8160849415439309,0.0273224043715847,0.45285481214523315,0.25444474816322327
"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","2-оос олон зорчигчтой байхад нэмэлт төлбөр авдаг, тэгэхээр энэ сонголт нь шаардлагатайгаас илүү үнэтэй байж болох юм.",greedy,Ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåòåò ñëåò,-26.34375,1.3013959551526049,0.0,0.0,0.18902450799942017,0.27111467719078064
